Date,Close,High,Low,Open,Volume
2019-05-31,107.99394226074219,108.69386993391309,106.72585263996932,108.29862301589822,7811000
2019-06-03,108.23271942138672,109.0232130601153,107.90333660135828,108.28212370322353,8434600
2019-06-04,110.1183853149414,110.58775111293741,109.17143642502367,109.18790870688396,6648900
2019-06-05,110.65362548828125,111.27120411680254,110.22543412106575,110.91711916948893,6860600
2019-06-06,112.54755401611328,113.35453269134474,110.82657078274276,111.08183467534082,9115800
2019-06-07,114.08737182617188,114.94374207603346,112.92632088043322,113.29686557927073,6533900
2019-06-10,114.47439575195312,114.58143418675954,113.30511487608499,114.12855317441505,4994700
2019-06-11,115.10020446777344,115.82483419183207,114.86964274914956,115.0178556119772,8230500
2019-06-12,116.66474914550781,117.67758744720487,115.52841267153212,115.52841267153212,9216500
2019-06-13,115.86600494384766,116.88706036116828,115.45428580727103,116.6976730764509,7500800
2019-06-14,115.35546112060547,116.50828220634601,115.31428669528071,116.29418022052549,6548100
2019-06-17,114.82022857666016,115.47898167230397,114.63084130223876,115.28135197420977,5562800
2019-06-18,115.47074890136719,116.0471531964885,115.10843404024199,115.74248504721108,7122700
2019-06-19,115.65191650390625,116.08010797423066,115.20726531275302,115.28960161091423,6393400
2019-06-20,117.10116577148438,117.25760849362612,116.10479990343218,116.31065947772905,7335800
2019-06-21,117.0023193359375,117.28228528093148,116.11300465948436,116.48356186484126,11272200
2019-06-24,117.80107879638672,118.3280787951022,117.0023426564267,117.27407879767124,5894700
2019-06-25,118.7727279663086,119.38206417996612,117.9081153617553,117.97399192411523,7517000
2019-06-26,116.80469512939453,118.45157126761839,115.90713808491499,118.45157126761839,7674100
2019-06-27,115.84953308105469,117.33995435052807,115.77542665172274,117.1176224978613,5233500
2019-06-28,114.68846893310547,116.18713245472458,114.0544180151382,115.89069420674879,12792400
2019-07-01,114.75434875488281,115.49543811353745,114.22734880625356,115.44603383158312,5872300
2019-07-02,115.30603790283203,115.30603790283205,114.20263384746247,114.63905504196936,4501200
2019-07-03,117.04351806640625,117.07645006955893,115.93187134876811,116.10479891816537,3436300
2019-07-05,115.75071716308594,116.81294694344757,115.58601946657205,116.71413837727538,4652400
2019-07-08,116.08011627197266,116.17069500169549,114.98494165429598,115.3801885818714,4078100
2019-07-09,116.44242095947266,117.31526360664995,116.0307017813949,116.48359539021486,4217400
2019-07-10,116.27770233154297,116.91998305929498,115.83303871099552,116.7470555258224,4874400
2019-07-11,115.3719711303711,116.27775852502664,114.4744261622781,116.0554266073067,5817400
2019-07-12,110.58777618408203,115.38018098899352,108.95737172103713,115.38018098899352,17780100
2019-07-15,110.92537689208984,112.28404503636466,110.71127489661717,111.48530889480372,10038200
2019-07-16,109.10557556152344,110.20075001642986,108.4879968319299,109.45964800211478,10214500
2019-07-17,108.57858276367188,109.99489774949988,108.20803801422586,109.09735295169965,8862100
2019-07-18,108.75150299072266,109.11380529065974,108.01040097729489,108.80090727868355,6203100
2019-07-19,107.30223846435547,109.01499156591063,107.20342989310045,108.89971071122282,8340200
2019-07-22,105.92710876464844,107.17049614896541,105.26835557219141,107.04698542242376,12624800
2019-07-23,106.09178924560547,106.5940871191896,105.53185722373281,105.90240195169814,5803600
2019-07-24,106.86581420898438,106.8740440681359,105.86946097081909,106.12472481589168,6838600
2019-07-25,107.96923065185547,108.30684338531256,106.77524757696803,107.0963880255884,8897800
2019-07-26,107.6480712890625,108.1174370894001,107.45045416443165,108.1174370894001,4894600
2019-07-29,109.53377532958984,109.77256692807228,107.21991552374239,107.87042630660116,7832000
2019-07-30,108.75971984863281,109.09733252890038,108.09273691155339,109.08086024665883,5509600
2019-07-31,107.22815704345703,108.69387649403605,107.19521246890821,108.39743814646536,8559200
2019-08-01,107.28575897216797,107.65631621881745,106.24000149086335,107.261056831014,7870700
2019-08-02,107.92805480957031,108.25742507561807,106.85758259790973,107.75512725285958,6574900
2019-08-05,107.17874145507812,108.24921385101372,106.23177978900446,107.79632023373262,9480000
2019-08-06,107.68102264404297,108.05156734076454,106.70935898287281,107.32693766563224,7880600
2019-08-07,107.21991729736328,107.7963216520905,105.55656824685964,106.51998964647642,6771700
2019-08-08,108.43032836914062,108.65266018530417,107.23634557769816,107.85392418341,5260500
2019-08-09,108.7267837524414,109.31966031261541,108.05980076341335,108.52916660883065,4677300
2019-08-12,108.6362075805664,109.27025858204384,108.10920757749548,108.28213514686975,6852100
2019-08-13,109.8631591796875,110.42310387302011,108.69387805983499,108.94091211381485,5013200
2019-08-14,107.26106262207031,109.13850083915524,107.1540241928474,109.13027097988291,7736200
2019-08-15,107.49163055419922,107.92806441432356,106.42940067169535,107.18696240275845,7251200
2019-08-16,108.16683959960938,108.42210342452472,107.54103110740823,108.25741830180542,5858900
2019-08-19,108.89972686767578,109.16323318301096,108.5456543917009,109.10558646477914,4958000
2019-08-20,107.54105377197266,109.23733476634926,107.42577290530645,108.66093043301821,7302000
2019-08-21,108.30682373046875,109.0314533557199,107.74689179435258,108.4468067144978,6912800
2019-08-22,108.09275817871094,108.8009156783887,107.7057411402433,108.36449434814604,7213500
2019-08-23,105.17778015136719,108.08451015483546,104.68371212986487,107.92806742720906,15714000
2019-08-26,106.02397918701172,106.25626857699348,105.05333233685766,105.70872387539832,8889500
2019-08-27,107.55045318603516,109.84016825390545,107.10247013362519,107.74956379756293,20183800
2019-08-28,106.75403594970703,106.91166362001256,105.36859734042719,106.07376343328008,9878800
2019-08-29,106.38900756835938,107.18542470657691,105.21925644660381,106.8867651150398,6749900
2019-08-30,106.48854064941406,107.10245545671296,105.87463217152529,106.41387892738075,7371100
2019-09-03,106.80382537841797,107.002923358774,105.7834039232101,106.18161254274594,5710200
2019-09-04,106.90335845947266,107.50896915763622,106.25626480196706,107.42601589777405,4807200
2019-09-05,106.67106628417969,107.76614296096375,106.44706843665642,107.76614296096375,4754100
2019-09-06,106.3641128540039,107.21030442157915,106.24796816871978,106.91994903777947,6758300
2019-09-09,105.31880187988281,106.32263378562963,105.02014229839648,106.18989338078643,7684700
2019-09-10,107.47579193115234,107.47579193115234,104.81274287248611,105.64235143597038,8239500
2019-09-11,108.81976318359375,108.91102063983836,107.08588417376937,107.73297789665908,6203600
2019-09-12,108.2058334350586,109.31751847510762,107.89888233277881,108.97737594301186,5250000
2019-09-13,108.4962158203125,109.15161372817136,107.81594332503636,108.95250309942503,5369800
2019-09-16,107.46749114990234,108.47132311341507,107.29328043498964,107.94037412231035,5101700
2019-09-17,107.57536315917969,108.26393992835771,107.11078429294506,107.51729713031271,4976400
2019-09-18,108.18923950195312,108.31367570419897,106.83697369638753,107.76613109667693,4373600
2019-09-19,107.94034576416016,108.8363243247866,107.31813948529339,107.54213729015478,4730100
2019-09-20,109.21794891357422,109.50831693868226,108.0896808993683,108.67870847702558,12053100
2019-09-23,109.29261779785156,109.54979438261655,108.25560727294761,108.6952987228013,5183700
2019-09-24,109.13500213623047,110.1554170601261,108.96077877906718,109.5912893489712,7102600
2019-09-25,108.6704330444336,109.15160754251822,108.03992241854635,109.09352886536655,4522900
2019-09-26,106.89507293701172,108.93590299955548,106.21478781028206,108.7533880952535,7545800
2019-09-27,106.68767547607422,107.35135225671425,105.11141147499622,106.6959670052441,6006500
2019-09-30,107.3347396850586,108.08138218738952,107.01948443976258,107.07756310445171,6552100
2019-10-01,107.8408203125,108.51280121471225,107.65830541821742,107.86570755637291,7673000
2019-10-02,109.50833892822266,111.74827969271715,108.8612452108981,110.13883692851188,12051800
2019-10-03,108.83636474609375,109.8152969121817,107.85741992118197,109.20968612029976,6997600
2019-10-04,110.88548278808594,110.93525727610401,108.88612312721374,108.96078485924083,7233300
2019-10-07,110.470703125,111.01824793284867,109.6244986636725,110.41262443682297,5427200
2019-10-08,109.3755874633789,110.55363007745231,109.08523206811127,109.88164918185187,7870400
2019-10-09,107.20201110839844,108.88611534638348,106.6212876916486,108.79485790526415,7787700
2019-10-10,107.06926727294922,107.94865022705335,106.71254170654952,106.97800983475989,5119700
2019-10-11,108.9524917602539,110.0226812136811,108.52939595937745,108.79486411125431,7161400
2019-10-14,108.44642639160156,108.97737533630819,108.19754130465317,108.97737533630819,5700000
2019-10-15,110.20518493652344,111.37493590481382,109.59128277694278,110.33792532841892,10008800
2019-10-16,112.13816833496094,113.31621076938859,111.00160885319465,111.91417051764545,12434200
2019-10-17,112.96780395507812,114.0628934066958,112.53640392939634,112.79359323429898,8434000
2019-10-18,105.94100189208984,111.49108472874305,105.94100189208984,110.59510603836297,25868700
2019-10-21,106.20648956298828,107.57533859983884,105.41005978924966,106.74573005415444,13823600
2019-10-22,107.18541717529297,108.29708954280633,106.26455122099249,106.82038740474917,7613700
2019-10-23,107.76614379882812,108.24731826892727,107.07757985348144,107.56704585176756,6693400
2019-10-24,105.77509307861328,108.33028900302197,104.61363981029922,108.19754859319815,12111600
2019-10-25,106.48026275634766,107.10246917060253,105.61746277297395,106.0488627646608,6947300
2019-10-28,107.16881561279297,107.84910063147152,106.61297945936616,106.70423689702254,7876300
2019-10-29,107.11907196044922,107.8242444233716,106.65449311096711,107.60024652850548,4506300
2019-10-30,110.20518493652344,110.77761680010471,109.28431903833193,110.5868103985178,9627600
2019-10-31,109.54151916503906,110.20520860825431,108.58747429335811,109.82359572311123,7686700
2019-11-01,108.84463500976562,110.33793287365455,108.79486052410623,109.54980731346416,5541800
2019-11-04,108.03990173339844,109.46682923829427,107.92375706015436,109.34239303796845,6140300
2019-11-05,108.19754028320312,109.06863174988821,107.58362542903565,108.2887977255953,6257300
2019-11-06,108.64553833007812,109.07692565002185,107.60022348379393,108.19754263629304,5450000
2019-11-07,109.03544616699219,109.82358442028472,108.68701209339955,109.28433126493604,5873700
2019-11-08,110.33795928955078,110.37113806832654,108.65385460783727,108.92762700332892,5003000
2019-11-11,109.49174499511719,109.93974075060903,108.95250444150199,109.73233859016884,4371400
2019-11-12,108.96910095214844,109.583003249874,108.69532857931542,109.50834150968954,5228700
2019-11-13,108.9027328491211,109.08524776787576,108.44644555223442,108.71191374208072,5885400
2019-11-14,108.64553833007812,108.97737667754585,107.96525326130133,108.7036043444153,4217500
2019-11-15,111.94739532470703,111.97228257196096,108.49622023882688,108.8861373242367,10495100
2019-11-18,111.85609436035156,112.56955804139476,110.05584577583043,111.3500327649742,9291800
2019-11-19,111.84782409667969,112.15477519099538,111.3417624050986,111.9971475505129,5192200
2019-11-20,112.77698516845703,113.10882351567743,111.22562127402837,112.0884085720943,7594400
2019-11-21,113.19178771972656,113.53193024871638,111.99714943368915,112.77698346256476,6424900
2019-11-22,114.54405975341797,115.00863852078709,113.24156824028056,113.36600446053228,9235800
2019-11-25,114.59413146972656,114.9867498146151,113.80890752647068,114.49389282729415,6111900
2019-11-26,114.58583068847656,114.72783974048608,112.89840726758298,114.00108378416488,10636500
2019-11-27,115.07035064697266,115.48802887073661,114.36029256796279,114.57749340209786,5523000
2019-11-29,114.8531494140625,115.50472634883704,114.3937008712019,114.94503912263463,3278900
2019-12-02,114.74457550048828,115.15390479617976,114.31854825140235,115.04530436646932,4717100
2019-12-03,114.57748413085938,114.81973187256833,113.74212775092577,114.36864503587597,5741400
2019-12-04,116.43196105957031,116.73268982680716,115.31257396975668,115.69684346265242,7257300
2019-12-05,116.58233642578125,116.74105618024703,115.23741212021214,116.40691872091794,5472900
2019-12-06,117.2673110961914,118.26973601818418,116.49878489777947,116.49878489777947,6640400
2019-12-09,117.36756896972656,117.62652740274221,117.00001013066182,117.27567925996037,4241000
2019-12-10,116.94154357910156,117.78524892949227,116.87471353948743,117.61818020372033,5310300
2019-12-11,117.76853942871094,118.60389581257914,117.47617234227319,117.72676906021216,6631500
2019-12-12,118.06925964355469,118.6707172158872,117.55969177662091,118.05256169459194,5012400
2019-12-13,118.1026840209961,118.4535321559743,117.20884661437621,117.86878526434394,4257200
2019-12-16,118.44515228271484,119.33064057893874,118.19455561508234,118.39503294918833,5353100
2019-12-17,119.92375946044922,120.33308867398952,119.05499443671224,119.45596192870417,10722400
2019-12-18,119.61466979980469,120.1910676822172,119.23876201673907,120.05740761598594,7849200
2019-12-19,121.4190444946289,121.86178231824975,119.96551992962185,120.19941867619416,9414700
2019-12-20,122.01213836669922,123.49907155157074,120.95959402410689,122.69713664669816,14532800
2019-12-23,122.32957458496094,122.59688196396921,121.41067758659624,121.74482774351301,6558700
2019-12-24,121.90353393554688,121.97036396649567,121.34384676619136,121.96201499257397,4238900
2019-12-26,121.82002258300781,122.112389668471,121.260335337265,121.93697196649845,3019300
2019-12-27,121.75318908691406,122.42147672211665,121.57775864339439,122.129096898426,3432700
2019-12-30,121.3772964477539,122.12911216475592,121.15174663404208,121.77826398038646,2923300
2019-12-31,121.85342407226562,121.9703734488868,120.94288872953459,121.21020887411218,4435000
2020-01-02,121.93694305419922,121.97871341265466,121.19347656117819,121.85340233728836,5777000
2020-01-03,120.52518463134766,121.4357197781681,119.45592977615014,119.87360785229052,5752400
2020-01-06,120.37488555908203,120.45841356727843,119.33068985765533,120.29134480435607,7731300
2020-01-07,121.1099853515625,121.50260393779521,118.10270951131514,120.29968850308468,7382900
2020-01-08,121.09326934814453,121.94532369861457,120.0407121264048,121.01807758478662,6605800
